angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg
151.57093811035156,-0.04587768763303757,-0.041265737265348434,0.004611950367689133,100.0,100.0,25.0
151.5727996826172,-0.045866772532463074,-0.04126402735710144,0.004602745175361633,100.0,100.0,25.0
151.57464599609375,-0.04588010162115097,-0.04126232862472534,0.004617772996425629,100.0,100.0,25.0
151.57650756835938,-0.04587303847074509,-0.041260622441768646,0.00461241602897644,100.0,100.0,25.0
151.57838439941406,-0.04584023356437683,-0.04125890135765076,0.004581332206726074,100.0,100.0,25.0
151.5802459716797,-0.045824259519577026,-0.04125719889998436,0.004567060619592667,100.0,100.0,25.0
151.58212280273438,-0.0458083301782608,-0.04125548526644707,0.004552844911813736,100.0,100.0,25.0
151.58399963378906,-0.04578188434243202,-0.04125377535820007,0.004528108984231949,100.0,100.0,25.0
151.58587646484375,-0.04574594274163246,-0.04125206917524338,0.004493873566389084,100.0,100.0,25.0
151.5877685546875,-0.04570934548974037,-0.04125035181641579,0.004458993673324585,100.0,100.0,25.0
151.5896453857422,-0.04568427428603172,-0.04124865308403969,0.004435621201992035,100.0,100.0,25.0
151.5915069580078,-0.04568027704954147,-0.04124696925282478,0.00443330779671669,100.0,100.0,25.0
151.5933837890625,-0.045651938766241074,-0.04124527797102928,0.004406660795211792,100.0,100.0,25.0
151.59527587890625,-0.0456097275018692,-0.041243575513362885,0.004366151988506317,100.0,100.0,25.0
151.59716796875,-0.04557837173342705,-0.041241876780986786,0.004336494952440262,100.0,100.0,25.0
151.59902954101562,-0.04555933177471161,-0.04124021157622337,0.0043191201984882355,100.0,100.0,25.0
151.60092163085938,-0.045531000941991806,-0.04123852029442787,0.004292480647563934,100.0,100.0,25.0
151.60279846191406,-0.045498065650463104,-0.04123684763908386,0.004261218011379242,100.0,100.0,25.0
151.6046905517578,-0.045466549694538116,-0.041235167533159256,0.0042313821613788605,100.0,100.0,25.0
151.60655212402344,-0.04544158652424812,-0.04123351722955704,0.004208069294691086,100.0,100.0,25.0
151.60841369628906,-0.04542941227555275,-0.041231874376535416,0.004197537899017334,100.0,100.0,25.0
151.61029052734375,-0.04540355131030083,-0.0412302203476429,0.0041733309626579285,100.0,100.0,25.0
151.6121826171875,-0.0453646145761013,-0.041228558868169785,0.0041360557079315186,100.0,100.0,25.0
151.6140594482422,-0.04534255713224411,-0.04122691601514816,0.004115641117095947,100.0,100.0,25.0
151.61595153808594,-0.04531114920973778,-0.041225265711545944,0.0040858834981918335,100.0,100.0,25.0
151.61782836914062,-0.04529235139489174,-0.04122363403439522,0.004068717360496521,100.0,100.0,25.0
151.61972045898438,-0.04525052383542061,-0.041221991181373596,0.004028532654047012,100.0,100.0,25.0
151.62161254882812,-0.045211561024188995,-0.04122035577893257,0.003991205245256424,100.0,100.0,25.0
151.6234893798828,-0.04518583044409752,-0.04121874272823334,0.0039670877158641815,100.0,100.0,25.0
151.62538146972656,-0.04515315219759941,-0.04121711850166321,0.003936033695936203,100.0,100.0,25.0
151.6272430419922,-0.04513932392001152,-0.041215527802705765,0.003923796117305756,100.0,100.0,25.0
151.6291046142578,-0.04511907324194908,-0.04121394455432892,0.003905128687620163,100.0,100.0,25.0
151.63096618652344,-0.04511507973074913,-0.04121236503124237,0.0039027146995067596,100.0,100.0,25.0
151.6328125,-0.04512035474181175,-0.041210804134607315,0.003909550607204437,100.0,100.0,25.0
151.63467407226562,-0.04510700702667236,-0.04120923951268196,0.0038977675139904022,100.0,100.0,25.0
151.63653564453125,-0.045098356902599335,-0.041207678616046906,0.003890678286552429,100.0,100.0,25.0
151.6383819580078,-0.045103803277015686,-0.04120614007115364,0.0038976632058620453,100.0,100.0,25.0
151.64022827148438,-0.045112673193216324,-0.041204605251550674,0.003908067941665649,100.0,100.0,25.0
151.64207458496094,-0.045126624405384064,-0.041203077882528305,0.003923546522855759,100.0,100.0,25.0
151.6439208984375,-0.04513395577669144,-0.04120155796408653,0.003932397812604904,100.0,100.0,25.0
151.64578247070312,-0.0451374426484108,-0.04120003059506416,0.003937412053346634,100.0,100.0,25.0
151.64759826660156,-0.04516115412116051,-0.041198547929525375,0.003962606191635132,100.0,100.0,25.0
151.6494598388672,-0.04516412690281868,-0.0411970354616642,0.00396709144115448,100.0,100.0,25.0
151.6512908935547,-0.04517532140016556,-0.04119555652141571,0.003979764878749847,100.0,100.0,25.0
151.65313720703125,-0.04517722502350807,-0.041194070130586624,0.003983154892921448,100.0,100.0,25.0
151.65496826171875,-0.04520125314593315,-0.04119260609149933,0.004008647054433823,100.0,100.0,25.0
151.6567840576172,-0.04523683711886406,-0.041191160678863525,0.004045676440000534,100.0,100.0,25.0
151.6586151123047,-0.045260388404130936,-0.041189711540937424,0.004070676863193512,100.0,100.0,25.0
151.66043090820312,-0.04529023915529251,-0.041188281029462814,0.004101958125829697,100.0,100.0,25.0
151.6622772216797,-0.04530363529920578,-0.04118683189153671,0.004116803407669067,100.0,100.0,25.0
151.6641082763672,-0.04533037915825844,-0.0411854051053524,0.004144974052906036,100.0,100.0,25.0
151.66592407226562,-0.04535941407084465,-0.04118400067090988,0.004175413399934769,100.0,100.0,25.0
151.6677703857422,-0.045367997139692307,-0.04118257761001587,0.004185419529676437,100.0,100.0,25.0
151.66961669921875,-0.04537680372595787,-0.041181161999702454,0.004195641726255417,100.0,100.0,25.0
151.67144775390625,-0.045394644141197205,-0.04117976874113083,0.004214875400066376,100.0,100.0,25.0
151.6732635498047,-0.045431189239025116,-0.041178394109010696,0.0042527951300144196,100.0,100.0,25.0
151.6750946044922,-0.04543839767575264,-0.041177015751600266,0.004261381924152374,100.0,100.0,25.0
151.67694091796875,-0.045447271317243576,-0.041175637394189835,0.0042716339230537415,100.0,100.0,25.0
151.67877197265625,-0.04545465111732483,-0.041174277663230896,0.004280373454093933,100.0,100.0,25.0
151.68060302734375,-0.04547971487045288,-0.041172925382852554,0.0043067894876003265,100.0,100.0,25.0
151.6824188232422,-0.04551366716623306,-0.041171595454216,0.004342071712017059,100.0,100.0,25.0
151.68426513671875,-0.0455196350812912,-0.04117025062441826,0.00434938445687294,100.0,100.0,25.0
151.68609619140625,-0.04553348198533058,-0.041168928146362305,0.004364553838968277,100.0,100.0,25.0
151.6879425048828,-0.04554446041584015,-0.04116760194301605,0.004376858472824097,100.0,100.0,25.0
151.68978881835938,-0.04555555805563927,-0.041166286915540695,0.004389271140098572,100.0,100.0,25.0
151.691650390625,-0.045543279498815536,-0.04116497188806534,0.004378307610750198,100.0,100.0,25.0
151.69351196289062,-0.045540232211351395,-0.04116366431117058,0.004376567900180817,100.0,100.0,25.0
151.6953582763672,-0.04554275795817375,-0.04116237908601761,0.004380378872156143,100.0,100.0,25.0
151.6971893310547,-0.04555819556117058,-0.04116111248731613,0.004397083073854446,100.0,100.0,25.0
151.69903564453125,-0.04555579647421837,-0.041159845888614655,0.004395950585603714,100.0,100.0,25.0
151.70091247558594,-0.04553379490971565,-0.04115857183933258,0.004375223070383072,100.0,100.0,25.0
151.7027587890625,-0.045523062348365784,-0.041157327592372894,0.004365734755992889,100.0,100.0,25.0
151.70462036132812,-0.04552117735147476,-0.04115607962012291,0.004365097731351852,100.0,100.0,25.0
151.7064666748047,-0.04551948234438896,-0.041154857724905014,0.004364624619483948,100.0,100.0,25.0
151.70831298828125,-0.045521773397922516,-0.041153643280267715,0.0043681301176548,100.0,100.0,25.0
151.71017456054688,-0.0455135814845562,-0.04115242883563042,0.004361152648925781,100.0,100.0,25.0
151.71200561523438,-0.04553445428609848,-0.041151247918605804,0.004383206367492676,100.0,100.0,25.0
151.7138671875,-0.04554050788283348,-0.041150059551000595,0.004390448331832886,100.0,100.0,25.0
151.71572875976562,-0.04552706331014633,-0.04114887863397598,0.004378184676170349,100.0,100.0,25.0
151.7176055908203,-0.04550879821181297,-0.04114770144224167,0.004361096769571304,100.0,100.0,25.0
151.719482421875,-0.045482087880373,-0.04114653542637825,0.004335552453994751,100.0,100.0,25.0
151.7213134765625,-0.045496296137571335,-0.041145410388708115,0.00435088574886322,100.0,100.0,25.0
151.72317504882812,-0.04549185931682587,-0.041144274175167084,0.004347585141658783,100.0,100.0,25.0
151.72503662109375,-0.045478031039237976,-0.04114315286278725,0.004334878176450729,100.0,100.0,25.0
151.72691345214844,-0.04546407237648964,-0.04114203527569771,0.004322037100791931,100.0,100.0,25.0
151.72877502441406,-0.045449063181877136,-0.04114093631505966,0.004308126866817474,100.0,100.0,25.0
151.73065185546875,-0.045435864478349686,-0.04113984480500221,0.004296019673347473,100.0,100.0,25.0
151.73252868652344,-0.04540504887700081,-0.04113876074552536,0.004266288131475449,100.0,100.0,25.0
151.7344207763672,-0.04536806419491768,-0.041137684136629105,0.004230380058288574,100.0,100.0,25.0
151.73631286621094,-0.04533231630921364,-0.041136618703603745,0.004195697605609894,100.0,100.0,25.0
151.73818969726562,-0.045308925211429596,-0.041135575622320175,0.004173349589109421,100.0,100.0,25.0
151.7400665283203,-0.045286331325769424,-0.0411345437169075,0.004151787608861923,100.0,100.0,25.0
151.74197387695312,-0.045228905975818634,-0.04113350808620453,0.004095397889614105,100.0,100.0,25.0
151.74386596679688,-0.045202307403087616,-0.04113249480724335,0.004069812595844269,100.0,100.0,25.0
151.7457275390625,-0.045185577124357224,-0.04113151133060455,0.00405406579375267,100.0,100.0,25.0
151.74758911132812,-0.04517258703708649,-0.04113054275512695,0.004042044281959534,100.0,100.0,25.0
151.7494659423828,-0.04515114054083824,-0.04112957790493965,0.00402156263589859,100.0,100.0,25.0
151.7513427734375,-0.045133356004953384,-0.041128624230623245,0.004004731774330139,100.0,100.0,25.0
151.75320434570312,-0.045120444148778915,-0.04112769290804863,0.003992751240730286,100.0,100.0,25.0
151.75506591796875,-0.04511153697967529,-0.04112677648663521,0.003984760493040085,100.0,100.0,25.0
151.75694274902344,-0.045084498822689056,-0.041125863790512085,0.0039586350321769714,100.0,100.0,25.0
151.75880432128906,-0.04507622495293617,-0.04112497344613075,0.00395125150680542,100.0,100.0,25.0
151.7606658935547,-0.045064348727464676,-0.041124098002910614,0.003940250724554062,100.0,100.0,25.0
151.7625274658203,-0.045062337070703506,-0.04112323373556137,0.003939103335142136,100.0,100.0,25.0
151.76437377929688,-0.04506169259548187,-0.04112239181995392,0.003939300775527954,100.0,100.0,25.0
151.7662353515625,-0.04504963010549545,-0.04112155735492706,0.00392807275056839,100.0,100.0,25.0
151.76809692382812,-0.04504818096756935,-0.0411207377910614,0.00392744317650795,100.0,100.0,25.0
151.7699432373047,-0.0450524166226387,-0.04111993685364723,0.00393247976899147,100.0,100.0,25.0
151.77178955078125,-0.04505399987101555,-0.04111915081739426,0.003934849053621292,100.0,100.0,25.0
151.77362060546875,-0.04507037624716759,-0.04111838713288307,0.003951989114284515,100.0,100.0,25.0
151.77548217773438,-0.04507357254624367,-0.04111762344837189,0.00395594909787178,100.0,100.0,25.0
151.7772979736328,-0.045106254518032074,-0.04111688956618309,0.003989364951848984,100.0,100.0,25.0
151.7791290283203,-0.04513214901089668,-0.04111616685986519,0.004015982151031494,100.0,100.0,25.0
151.7809600830078,-0.04515697434544563,-0.04111545905470848,0.004041515290737152,100.0,100.0,25.0
151.78280639648438,-0.045162975788116455,-0.04111475870013237,0.004048217087984085,100.0,100.0,25.0
151.78465270996094,-0.04516921192407608,-0.04111407324671745,0.004055138677358627,100.0,100.0,25.0
151.78646850585938,-0.04520375654101372,-0.04111341014504433,0.004090346395969391,100.0,100.0,25.0
151.7882843017578,-0.04524136707186699,-0.04111276566982269,0.004128601402044296,100.0,100.0,25.0
151.79013061523438,-0.04525633156299591,-0.04111212491989136,0.004144206643104553,100.0,100.0,25.0
151.79196166992188,-0.04527711868286133,-0.041111502796411514,0.004165615886449814,100.0,100.0,25.0
151.7937774658203,-0.045304544270038605,-0.04111089929938316,0.004193644970655441,100.0,100.0,25.0
151.79559326171875,-0.045343779027462006,-0.041110310703516006,0.004233468323945999,100.0,100.0,25.0
151.7974090576172,-0.045370616018772125,-0.04110974073410034,0.0042608752846717834,100.0,100.0,25.0
151.7992401123047,-0.045396868139505386,-0.041109178215265274,0.004287689924240112,100.0,100.0,25.0
151.80105590820312,-0.04543505236506462,-0.0411086343228817,0.004326418042182922,100.0,100.0,25.0
151.8028564453125,-0.04548461362719536,-0.041108109056949615,0.004376504570245743,100.0,100.0,25.0
151.80467224121094,-0.04552173614501953,-0.041107598692178726,0.004414137452840805,100.0,100.0,25.0
151.80648803710938,-0.045545417815446854,-0.04110709950327873,0.004438318312168121,100.0,100.0,25.0
151.80833435058594,-0.04555259272456169,-0.041106607764959335,0.004445984959602356,100.0,100.0,25.0
151.81016540527344,-0.04557417705655098,-0.04110613837838173,0.0044680386781692505,100.0,100.0,25.0
151.81198120117188,-0.045598629862070084,-0.041105687618255615,0.004492942243814468,100.0,100.0,25.0
151.81381225585938,-0.04562201350927353,-0.0411052443087101,0.004516769200563431,100.0,100.0,25.0
151.81564331054688,-0.045640941709280014,-0.04110482335090637,0.004536118358373642,100.0,100.0,25.0
151.81747436523438,-0.04565146192908287,-0.04110441356897354,0.004547048360109329,100.0,100.0,25.0
151.8192901611328,-0.04568106308579445,-0.0411040224134922,0.004577040672302246,100.0,100.0,25.0
151.82113647460938,-0.04568910971283913,-0.04110364243388176,0.004585467278957367,100.0,100.0,25.0
151.82298278808594,-0.04568645730614662,-0.04110328108072281,0.004583176225423813,100.0,100.0,25.0
151.82484436035156,-0.045674875378608704,-0.04110293090343475,0.00457194447517395,100.0,100.0,25.0
151.82667541503906,-0.045686740428209305,-0.04110260307788849,0.004584137350320816,100.0,100.0,25.0
151.82852172851562,-0.045697081834077835,-0.04110228642821312,0.004594795405864716,100.0,100.0,25.0
151.8303680419922,-0.045701056718826294,-0.04110199213027954,0.004599064588546753,100.0,100.0,25.0
151.8322296142578,-0.045681871473789215,-0.04110170528292656,0.004580166190862656,100.0,100.0,25.0
151.83409118652344,-0.04567277058959007,-0.04110144078731537,0.004571329802274704,100.0,100.0,25.0
151.8359375,-0.04566749185323715,-0.04110119491815567,0.004566296935081482,100.0,100.0,25.0
151.83779907226562,-0.0456613190472126,-0.04110096022486687,0.004560358822345734,100.0,100.0,25.0
151.83966064453125,-0.04564903303980827,-0.041100744158029556,0.004548288881778717,100.0,100.0,25.0
151.84152221679688,-0.045639824122190475,-0.04110054671764374,0.004539277404546738,100.0,100.0,25.0
151.8433837890625,-0.045629408210515976,-0.04110036790370941,0.004529040306806564,100.0,100.0,25.0
151.84524536132812,-0.04562395438551903,-0.04110020399093628,0.004523750394582748,100.0,100.0,25.0
151.8471221923828,-0.04558893293142319,-0.04110005870461464,0.004488874226808548,100.0,100.0,25.0
151.8489990234375,-0.04556151479482651,-0.04109992831945419,0.0044615864753723145,100.0,100.0,25.0
151.8508758544922,-0.04554426670074463,-0.04109981656074524,0.00444445013999939,100.0,100.0,25.0
151.8527374267578,-0.045532625168561935,-0.04109972342848778,0.004432901740074158,100.0,100.0,25.0
151.85459899902344,-0.045521896332502365,-0.04109964892268181,0.004422247409820557,100.0,100.0,25.0
151.85647583007812,-0.04549725353717804,-0.04109959304332733,0.004397660493850708,100.0,100.0,25.0
151.8583526611328,-0.045465778559446335,-0.04109955206513405,0.004366226494312286,100.0,100.0,25.0
151.8602294921875,-0.04545074328780174,-0.041099533438682556,0.004351209849119186,100.0,100.0,25.0
151.8621063232422,-0.045427627861499786,-0.04109952971339226,0.004328098148107529,100.0,100.0,25.0
151.86398315429688,-0.04539904370903969,-0.04109954461455345,0.004299499094486237,100.0,100.0,25.0
151.86585998535156,-0.04537205770611763,-0.04109957814216614,0.004272479563951492,100.0,100.0,25.0
151.8677215576172,-0.04536121338605881,-0.041099630296230316,0.004261583089828491,100.0,100.0,25.0
151.8695831298828,-0.045353665947914124,-0.04109970107674599,0.004253964871168137,100.0,100.0,25.0
151.8714599609375,-0.045341264456510544,-0.04109979048371315,0.004241473972797394,100.0,100.0,25.0
151.8733367919922,-0.0453183613717556,-0.041099898517131805,0.0042184628546237946,100.0,100.0,25.0
151.87522888183594,-0.04528259485960007,-0.04110002517700195,0.004182569682598114,100.0,100.0,25.0
151.87709045410156,-0.04526642709970474,-0.04110017046332359,0.004166256636381149,100.0,100.0,25.0
151.8789520263672,-0.04525134339928627,-0.04110033065080643,0.004151012748479843,100.0,100.0,25.0
151.88082885742188,-0.04523890092968941,-0.04110051319003105,0.004138387739658356,100.0,100.0,25.0
151.88267517089844,-0.0452362559735775,-0.04110071063041687,0.004135545343160629,100.0,100.0,25.0
151.884521484375,-0.04524267837405205,-0.04110092669725418,0.004141751676797867,100.0,100.0,25.0
151.88638305664062,-0.04523294046521187,-0.04110116511583328,0.004131775349378586,100.0,100.0,25.0
151.8882598876953,-0.045213498175144196,-0.041101422160863876,0.004112076014280319,100.0,100.0,25.0
